domain,company,title,url,crawled_at
ifeng,,小红书首届黑客松巅峰赛落幕：00后包揽大奖 最小参赛者仅12岁,https://tech.ifeng.com/c/8sGT40wj2HC,2026-04-12 18:07:01
ifeng,,70多款机器人深夜竞速！机器人救护车竟与人类救护车同框,https://tech.ifeng.com/c/8sGVgxLh5bv,2026-04-12 18:07:01
ifeng,,启境GT7“梅里白”车色官图公布，华为乾崑合作猎装,https://tech.ifeng.com/c/8sGTPTIfHi1,2026-04-12 18:07:01
ifeng,,马斯克旗下XChat登App Store，隐私宣传遭质疑,https://tech.ifeng.com/c/8sGWdvXxCeR,2026-04-12 17:12:22
ifeng,,时隔57天，追觅科技创始人俞浩宣布回归,https://tech.ifeng.com/c/8sGVgoku1gb,2026-04-12 17:12:22
ifeng,,DeepSeek，该卸下扫地僧的枷锁了,https://tech.ifeng.com/c/8sGYfvCKmod,2026-04-12 17:12:22
ifeng,,英国政府确认出资3.8亿英镑支持塔塔建欧洲最大电池工厂之一,https://tech.ifeng.com/c/8sGPj5syg4B,2026-04-12 16:03:17
ifeng,,OpenAI王位不保？在商业领域即将被Anthropic赶超,https://tech.ifeng.com/c/8sG9L2QiOeb,2026-04-12 16:03:17
ifeng,,Anthropic版“狼来了”引华尔街恐慌！27年漏洞，Mythos被8个AI秒杀,https://tech.ifeng.com/c/8sGLcsgr301,2026-04-12 16:03:17
ifeng,,何刚暗示华为WATCH FIT 5 Pro智能手表即将发布,https://tech.ifeng.com/c/8sGQHVRlSKV,2026-04-12 16:03:17
ifeng,,“作弊” 内幕曝光！3DMark回应将某知名国产手机除名：实测性能相差24%、温度超过50℃,https://tech.ifeng.com/c/8sGGZDmTOeR,2026-04-12 16:03:17
ifeng,,荣耀YOYO Claw PC版首曝，有望随MagicBook Pro 14一起亮相,https://tech.ifeng.com/c/8sGF96jjDg7,2026-04-12 16:03:17
ifeng,,比亚迪领汇e7官宣4月15日上市，闪充版正陆续到店,https://tech.ifeng.com/c/8sG7e356lzi,2026-04-12 16:03:17
ifeng,,OpenAI“星门”项目遭遇人才地震：消息称三名核心成员跳槽Meta,https://tech.ifeng.com/c/8sGNvhRgSYg,2026-04-12 14:53:25
ifeng,,李想朋友圈再发文：多次被黑还要隐忍,https://tech.ifeng.com/c/8sGJ371bgwk,2026-04-12 14:53:25
ifeng,,安徽省首例半侵入式脑机接口植入手术成功,https://tech.ifeng.com/c/8sGKpHOgd1Y,2026-04-12 14:53:25
ifeng,,苹果赢麻了 iPhone 17国内销量突破2721万台：Pro Max成最大功臣,https://tech.ifeng.com/c/8sGOJb47Tmu,2026-04-12 14:53:25
ifeng,,OPPO A6s Pro支持IP69K满级防水、超抗摔金刚石架构,https://tech.ifeng.com/c/8sGJav54Wwc,2026-04-12 14:53:25
ifeng,,2025国内智能手表市场：销量前十华为占7席，苹果首次跌出榜单,https://tech.ifeng.com/c/8sGIcpDQPc7,2026-04-12 14:53:25
ifeng,,消息称宝马将推新世代BMW iX3性能版，预计明年3月投产,https://tech.ifeng.com/c/8sGNvhRgSYh,2026-04-12 14:53:25
ifeng,,996太轻松，002极限压榨！被AGI逼疯的硅谷天才，正在集体逃亡,https://tech.ifeng.com/c/8sGGgJQ0H61,2026-04-12 13:23:25
ifeng,,养龙虾已经Out！现在都流行爱马仕Agent，还原生支持微信,https://tech.ifeng.com/c/8sGFJO4J0hr,2026-04-12 13:23:25
ifeng,,蔚来李斌：智能电动时代的快速迭代导致大量浪费,https://tech.ifeng.com/c/8sG96sh1pKH,2026-04-12 13:23:25
ifeng,,Openclaw龙虾五天五连，24小时两更，火力全开！到底更新了些什么？,https://tech.ifeng.com/c/8sG9Xd0C6Pl,2026-04-12 13:23:25
ifeng,,Claude复活30年前传奇游戏，仅用一个周末,https://tech.ifeng.com/c/8sG5Gxro71C,2026-04-12 13:23:25
ifeng,,谷歌AI凭什么赢了OpenAI？,https://tech.ifeng.com/c/8sEalPxzxsh,2026-04-12 13:23:25
ifeng,,小米REDMI R70m/R70 5G手机现身中国电信终端产品库,https://tech.ifeng.com/c/8sGBm5Q5LfY,2026-04-12 13:23:25
ifeng,,OPPO Pad Mini平板4月21日全球首发,https://tech.ifeng.com/c/8sG7mtymknW,2026-04-12 13:23:25
ifeng,,突破500万大关：消息称华为Mate 80系列手机销量约508.07万,https://tech.ifeng.com/c/8sG3morpuK0,2026-04-12 13:23:25
ifeng,,乘联分会崔东树：预计2026年汽车总批发量3480万辆,https://tech.ifeng.com/c/8sGDMhBg0AH,2026-04-12 13:23:25
ifeng,,特斯拉座舱摄像头新功能：可通过面部分析估算驾驶员年龄,https://tech.ifeng.com/c/8sGAnN2fV6w,2026-04-12 13:23:25
ifeng,,深蓝汽车拟于2027年推出全新燃料电池乘用车,https://tech.ifeng.com/c/8sGAad31Jbk,2026-04-12 13:23:25
ifeng,,引入物理感知层，饱受诟病的特斯拉自动雨刮迎来大升级,https://tech.ifeng.com/c/8sG96sh1pGt,2026-04-12 13:23:25
ifeng,,限量350辆！特斯拉推出“签名版”Model S/X Plaid,https://tech.ifeng.com/c/8sG56rXtaVV,2026-04-12 13:23:25
ifeng,,DeepSeek在V4发布前加大招聘力度,https://tech.ifeng.com/c/8sFyTeJ1wZQ,2026-04-12 10:32:27
ifeng,,岚图汽车董事长卢放：友商之间拉踩、不正当竞争关系正在逐渐消失,https://tech.ifeng.com/c/8sG2OAV4zbk,2026-04-12 10:32:27
ifeng,,大厂商战，开始给员工砌墙了,https://tech.ifeng.com/c/8sG4EWgEi3B,2026-04-12 10:32:27
ifeng,,估值8520亿，CEO零持股，股东神仙打架：谁在掌控OpenAI？,https://tech.ifeng.com/c/8sG1PU3AGrY,2026-04-12 10:32:27
ifeng,,OKR死于2026,https://tech.ifeng.com/c/8sFz2yKI25X,2026-04-12 10:32:27
ifeng,,61亿连拿两地，5500亿张一鸣开启“花花花”模式,https://tech.ifeng.com/c/8sFuFiIRtE2,2026-04-12 10:32:27
ifeng,,豪掷41亿间接入股中恒科技，“宁王”打得什么算盘？,https://tech.ifeng.com/c/8sFuFiIRtDv,2026-04-12 10:32:27
ifeng,,CloudQ+AndonQ登场，腾讯云龙虾家族解锁对话式管云新范式,https://tech.ifeng.com/c/8sFumfnqqzI,2026-04-12 10:32:27
ifeng,,美国128GB DDR5内存条惊现天价 网友看完目瞪口呆：这能买一整台电脑了,https://tech.ifeng.com/c/8sFQLnbTEIY,2026-04-12 10:32:27
ifeng,,机器人财报里的“隐性成本”与“显性焦虑”,https://tech.ifeng.com/c/8sFz2yKI25W,2026-04-12 10:32:27
ifeng,,又一国产模型黑马出世，追平Gemini 2.5 Pro，空间编辑反超视频模型？,https://tech.ifeng.com/c/8sFumfnqqxA,2026-04-12 10:32:27
ifeng,,宇树机器人狂飙10m/s 逼近博尔特 世界纪录背后网友关注点跑偏,https://tech.ifeng.com/c/8sFCh1t6Waz,2026-04-12 10:32:27
ifeng,,嫌苹果MacBook边框硌手，用户用锉刀自行打磨机身边角,https://tech.ifeng.com/c/8sG2K5AebJQ,2026-04-12 10:32:27
ifeng,,洗车不开车，洗头不带头……为什么 AI 就死活搞不懂？,https://tech.ifeng.com/c/8sFQB9T1SLl,2026-04-12 10:32:27
ifeng,,谷歌Pixel系列更新后出问题，官方已承认正在调查,https://tech.ifeng.com/c/8sFIbV4SmGP,2026-04-12 10:32:27
ifeng,,华为Pura命名升维，背后有何玄机？,https://tech.ifeng.com/c/8sFGspECUne,2026-04-12 10:32:27
ifeng,,OPPO新平板曝光，13.2寸3.4K屏+骁龙8 Elite,https://tech.ifeng.com/c/8sF8BSwcVuu,2026-04-12 10:32:27
ifeng,,全新坦克500黑武士4月15日上市，新增红色内饰,https://tech.ifeng.com/c/8sG3gBRPGXW,2026-04-12 10:32:27
ifeng,,别克至境E7车型4月22日上市，定价区间16-21万元,https://tech.ifeng.com/c/8sFzP3jUhBy,2026-04-12 10:32:27
ifeng,,长安汽车，赚着钱转型有多难,https://tech.ifeng.com/c/8sFz2yKI1w8,2026-04-12 10:32:27
ifeng,,微信悄更新！一键变身份，文件可总结,https://tech.ifeng.com/c/8sF8BSwcVut,2026-04-12 07:33:48
ifeng,,鸿蒙智行问界M6预订量突破10万台，预售26.98万元起,https://tech.ifeng.com/c/8sEwVBvzGkW,2026-04-12 07:33:48
ifeng,,一辆豪车，为何非得是某某揽胜「某某库里南」？,https://tech.ifeng.com/c/8sEonVHRjW0,2026-04-11 22:06:42
ifeng,,我在扣子“领养”了哆啦A梦！帮我招人、做视频、跑出一家工作室，实测效果超预期,https://tech.ifeng.com/c/8sF2SE7YKcd,2026-04-11 21:02:24
ifeng,,影石送25g“黄金键帽”给外部开发者 刘靖康：未来拿出更多奖励开源贡献者,https://tech.ifeng.com/c/8sExIHtBO6U,2026-04-11 18:33:38
ifeng,,炸上热搜！张雪机车夺冠复刻版45秒拍卖500万，李亚鹏连麦致谢,https://tech.ifeng.com/c/8sEonVHRjau,2026-04-11 17:40:00
ifeng,,一个AI团队融资2亿，倒闭了,https://tech.ifeng.com/c/8sEqLZlH9Zq,2026-04-11 17:40:00
ifeng,,7999元AI旗舰！三星Galaxy S26+图赏,https://tech.ifeng.com/c/8sEs8xQsk53,2026-04-11 17:40:00
ifeng,,雷克萨斯新车能用苹果钥匙解锁了？,https://tech.ifeng.com/c/8sEs28qQ2pR,2026-04-11 17:40:00
ifeng,,OpenAI回应马斯克要求罢免奥特曼：搞法律突袭 扰乱诉讼,https://tech.ifeng.com/c/8sErVswQiqq,2026-04-11 16:42:21
ifeng,,银河通用创始人王鹤：未来五年机器人技能将百花齐放,https://tech.ifeng.com/c/8sEonVHRja0,2026-04-11 16:42:21
ifeng,,长安汽车总经理赵非：当前车企仅靠卖车已难以盈利,https://tech.ifeng.com/c/8sEpsP9Dt6Q,2026-04-11 16:42:21
ifeng,,苹果预订台积电6万片晶圆产能，2027年全力冲刺AI服务器芯片,https://tech.ifeng.com/c/8sEkwBlBl5P,2026-04-11 15:33:11
ifeng,,米哈游蔡浩宇AI公司首个视频模型曝光了,https://tech.ifeng.com/c/8sEh02qwjn0,2026-04-11 15:33:11
ifeng,,李想朋友圈飙脏话疑似内涵竞品 东风日产成焦点,https://tech.ifeng.com/c/8sEjIX8O0gC,2026-04-11 15:33:11
ifeng,,广汽新一代智能座舱架构与电子电气架构明日发布,https://tech.ifeng.com/c/8sElp8Ifkpr,2026-04-11 15:33:11
ifeng,,特斯拉Semi电动卡车电池架构曝光：创新垂直立方设计,https://tech.ifeng.com/c/8sEiVVszVqQ,2026-04-11 15:33:11
ifeng,,加州初创公司PowerStation投放新型快充站：全太阳能供电，且免费,https://tech.ifeng.com/c/8sEhwNH5oR1,2026-04-11 15:33:11
ifeng,,蔚来2026款乐道L90将搭载神玑NX9031高阶智能辅助驾驶芯片,https://tech.ifeng.com/c/8sEh6fKu0vL,2026-04-11 15:33:11
ifeng,,DeepSeek更新“前夜”，有些问题得提前理一理,https://tech.ifeng.com/c/8sBPbzfsGrI,2026-04-11 14:00:57
ifeng,,索尼将于4月15日发布INZONE英纵游戏电竞外设新品,https://tech.ifeng.com/c/8sEPnenE28X,2026-04-11 14:00:57
ifeng,,特斯拉缩水的防线,https://tech.ifeng.com/c/8sEbmL8MumP,2026-04-11 14:00:57
ifeng,,专家称超充闪充是在安全边界游走：需要特别注意,https://tech.ifeng.com/c/8sEbrxbFqls,2026-04-11 14:00:57
ifeng,,专治AI说谎，25岁天才少女公司估值过百亿,https://tech.ifeng.com/c/8sEaVuonXmA,2026-04-11 12:33:45
ifeng,,Mozilla痛批微软：强推Copilot，限制用户选择,https://tech.ifeng.com/c/8sEWqyJob3Q,2026-04-11 12:33:45
ifeng,,OpenAI创始人遭燃烧瓶攻击！他发长文回击：我理解你们的恐惧,https://tech.ifeng.com/c/8sEXvmTLNQH,2026-04-11 12:33:45
ifeng,,李斌：蔚来高峰时一年要买3亿美元的英伟达芯片,https://tech.ifeng.com/c/8sEWPFfBaW6,2026-04-11 12:33:45
ifeng,,苹果把PC和安卓厂商逼到了墙角,https://tech.ifeng.com/c/8sEVj6fKv2O,2026-04-11 12:33:45
ifeng,,林俊旸离开后，吴泳铭猛补AI课,https://tech.ifeng.com/c/8sEVlZkWPHE,2026-04-11 12:33:45
ifeng,,“AI搭子”不能乱陪了！新规要求先哄再联系监护人：违规罚20万,https://tech.ifeng.com/c/8sEWPFfBaSR,2026-04-11 12:33:45
ifeng,,手机不好卖，电脑还在涨,https://tech.ifeng.com/c/8sER8DCNueu,2026-04-11 12:33:45
ifeng,,AI写了不到2000行代码，SBTI制造了2026年第一场刷屏,https://tech.ifeng.com/c/8sEalPxzxqP,2026-04-11 12:33:45
ifeng,,要做“中国版Anthropic”，智谱还差点火候,https://tech.ifeng.com/c/8sEZ3BDrOWR,2026-04-11 12:33:45
ifeng,,消息称行业首款横向阔折叠华为Pura X Max与Pura 90一起登场,https://tech.ifeng.com/c/8sEULjZm4PQ,2026-04-11 12:33:45
ifeng,,橙色版OPPO Find X9 Ultra手机渲染图曝光,https://tech.ifeng.com/c/8sES4dRJAzH,2026-04-11 12:33:45
ifeng,,Snap与高通扩大合作，骁龙SoC将持续为Specs眼镜提供支持,https://tech.ifeng.com/c/8sERzFmy9dM,2026-04-11 12:33:45
ifeng,,vivo公布OriginOS 6四月体验升级亮点,https://tech.ifeng.com/c/8sEShpwVDeZ,2026-04-11 12:33:45
ifeng,,努比亚回应红魔 11 Pro系列手机遭3DMark除名事件,https://tech.ifeng.com/c/8sEPhpMkfgN,2026-04-11 12:33:45
ifeng,,长安汽车回应网约车电池故障诉讼：涉及单一车辆，谴责夸大舆论,https://tech.ifeng.com/c/8sEWqyJoayc,2026-04-11 12:33:45
ifeng,,李斌：蔚来没有进入Robotaxi领域的计划,https://tech.ifeng.com/c/8sETDpzVdF8,2026-04-11 12:33:45
ifeng,,F1紧急调整2026赛车混动规则，解决最高70公里时速差问题,https://tech.ifeng.com/c/8sERD1K1ejr,2026-04-11 12:33:45
ifeng,,无视用户反对，美国车企正逐渐将订阅制功能视为核心收入来源,https://tech.ifeng.com/c/8sEPnjFPjpp,2026-04-11 12:33:45
ifeng,,宇树科技移动机器人专利获授权 单雷达搞定大范围感知,https://tech.ifeng.com/c/8s86rZDX5tu,2026-04-11 12:33:45
ifeng,,美拟禁止向中国出口DUV光刻机：禁止中芯国际、长江长鑫等使用,https://tech.ifeng.com/c/8s7yxBLvUM3,2026-04-11 12:33:45
ifeng,,打开首个欧洲市场 特斯拉FSD获荷兰批准,https://tech.ifeng.com/c/8sEF9UFRgA6,2026-04-11 10:10:09
ifeng,,OpenAI CEO奥特曼的住宅遭燃烧瓶袭击 嫌犯被拘留,https://tech.ifeng.com/c/8sEHI4PRQHQ,2026-04-11 10:10:09
ifeng,,卖了10个亿，却硬生生亏掉165亿？“第一猎头”张文，拿什么填壁仞科技这天坑？,https://tech.ifeng.com/c/8sEPDGTUf19,2026-04-11 10:10:09
ifeng,,昔日盟友“翻脸”，雷军动了方洪波的“蛋糕”？,https://tech.ifeng.com/c/8sEPDGTUf0b,2026-04-11 10:10:09
ifeng,,马斯克祝贺美国探月飞船返回地球：欢迎回家,https://tech.ifeng.com/c/8sENzaKRlyv,2026-04-11 10:10:09
ifeng,,美政府召集马斯克等科技领袖开会 副总统质疑AI模型安全,https://tech.ifeng.com/c/8sENzaKRlnC,2026-04-11 10:10:09
ifeng,,溅落50分钟后，阿尔忒弥斯2号返回舱终于打开舱门,https://tech.ifeng.com/c/8sENhPa0Z7d,2026-04-11 10:10:09
ifeng,,ChatGPT用户规模过于庞大，欧盟拟依据《数字服务法》严管OpenAI,https://tech.ifeng.com/c/8sEKhnBHelw,2026-04-11 10:10:09
ifeng,,美国载人绕月飞船溅落在预定海域,https://tech.ifeng.com/c/8sEKnWwLcDa,2026-04-11 10:10:09
ifeng,,三星中国业务大调整细节曝光：黑白电/彩电/显示器淡出市场 保留手机和存储业务,https://tech.ifeng.com/c/8sEKONcvjhN,2026-04-11 10:10:09
ifeng,,仅隔三天！华为恢复员工主动离职N+1补偿,https://tech.ifeng.com/c/8sEHHvCtgrU,2026-04-11 10:10:09
ifeng,,无人关心的Meta AI，好像真有点说法,https://tech.ifeng.com/c/8sEElyCZFcY,2026-04-11 10:10:09
ifeng,,小米三款手机今日起正式调价 REDMI K90 Pro Max上涨200元,https://tech.ifeng.com/c/8sEO6KdVWGj,2026-04-11 10:10:09
ifeng,,没任何定语超友商！特斯拉Model Y再登国内销量冠军 3月中国销量环比增长47%,https://tech.ifeng.com/c/8sEO6KdVWQY,2026-04-11 10:10:09
ifeng,,华为乾崑智驾大赛收官：三人并列第一 获奖三折叠手机,https://tech.ifeng.com/c/8sEKhnB03fW,2026-04-11 10:10:09
ifeng,,特斯拉推出2026款改款Model Y 新增风暴轮毂和浅灰色高级内饰选装,https://tech.ifeng.com/c/8sEJ1YZWuEf,2026-04-11 10:10:09
ifeng,,龙虾之父的Claude被封了，官方：系统误判,https://tech.ifeng.com/c/8sBJfMiu5Tm,2026-04-11 07:35:06
ifeng,,2026Q1全球手机出货量：三星市占22%、苹果20%,https://tech.ifeng.com/c/8sEDYQPGidm,2026-04-11 07:35:06
ifeng,,三星Galaxy Z Fold 7大容量版本在美国涨价了,https://tech.ifeng.com/c/8sDfmizKrnU,2026-04-11 07:35:06
ifeng,,硅谷超5600元抗癌血检产品“翻车”，早期癌症检出率仅为16.8%,https://tech.ifeng.com/c/8sCkTZmtpLD,2026-04-11 07:35:06
ifeng,,45秒拍出500万封顶价！张雪机车夺冠复刻赛车被疯抢,https://tech.ifeng.com/c/8sDYh2GJLnS,2026-04-10 22:34:19
ifeng,,极氪001五周年纪念版上市：36.5万元起，2.91秒破百，配KW绞牙避震,https://tech.ifeng.com/c/8sDYbbTFW4N,2026-04-10 22:34:19
ifeng,,长安启源A06、全新Q05上市8.99万起售,https://tech.ifeng.com/c/8sDV2D5mDHU,2026-04-10 22:34:19
ifeng,,携程、同程等7家火车票销售第三方平台被约谈,https://tech.ifeng.com/c/8sDTg8yR15K,2026-04-10 21:09:13
ifeng,,徐明星赵长鹏互撕！几位大佬当年被拘留、逃亡内幕披露,https://tech.ifeng.com/c/8sDTJW2IELI,2026-04-10 21:09:13
ifeng,,家用网联摄像头要有网络安全标识：官方样式公布，7月起施行,https://tech.ifeng.com/c/8sDMvHTXo1I,2026-04-10 21:09:13
ifeng,,20亿！清华系AI创企又融资，阿里云领投,https://tech.ifeng.com/c/8sDS3KsqLO4,2026-04-10 21:09:13
ifeng,,马斯克造火箭放卫星挣的钱，都被AI烧完了，一年还亏340亿,https://tech.ifeng.com/c/8sDSFP0NFH3,2026-04-10 21:09:13
ifeng,,焕新极氪007/007GT正式上市：限时19.39万元起，最快2.73秒破百,https://tech.ifeng.com/c/8sDV2D5mDGZ,2026-04-10 21:09:13
ifeng,,开源巨头Red Hat中国研发团队全部被裁！涉及419人 赔偿最高N+6,https://tech.ifeng.com/c/8sDOBUBDkLM,2026-04-10 19:57:33
ifeng,,亿咖通科技宣布承接魅族Flyme OS全业务，深化“一个吉利”战略,https://tech.ifeng.com/c/8sDMwYlJ4nw,2026-04-10 19:57:33
ifeng,,联发科2026Q1营收1491.51亿新台币，同比下降2.71%,https://tech.ifeng.com/c/8sDODB9xrgH,2026-04-10 19:57:33
ifeng,,紫荆AI医院线上虚拟诊室并开放测试 医生分身智能体加速进化,https://tech.ifeng.com/c/8sDQ3Jq2Wke,2026-04-10 19:57:33
ifeng,,年收入破300亿仍缺芯！Anthropic考虑自研AI芯片,https://tech.ifeng.com/c/8sDODB9xrrU,2026-04-10 19:57:33
ifeng,,国产AI大模型GLM-5.1登顶开源第一：可独立编程8小时,https://tech.ifeng.com/c/8sDMvHTXo9N,2026-04-10 19:57:33
ifeng,,云端裸奔、端侧瘸腿？这款龙虾盒子亮了：数据不出盒，能力不打折,https://tech.ifeng.com/c/8sDOBAJaEos,2026-04-10 19:57:33
ifeng,,揭秘“夫妻用AI写公众号年赚200万”生意经：曾靠“程前朋友圈”破圈,https://tech.ifeng.com/c/8sDIxC2sTbh,2026-04-10 18:33:47
ifeng,,离谱！豆包语音记录期间竟插入关键词广告！,https://tech.ifeng.com/c/8sDGdNQd5Hw,2026-04-10 18:33:47
ifeng,,GSMA高管解读MWC2026三大趋势，机器人点球大战将登陆上海,https://tech.ifeng.com/c/8sD9kGMb69Z,2026-04-10 18:33:47
ifeng,,三星承认Galaxy S25 Ultra手机“虚拟光圈”存在Bug，已通知开发团队修复,https://tech.ifeng.com/c/8sDIuQnMfBz,2026-04-10 18:33:47
ifeng,,法拉第未来“FF中国”App上架华为应用市场,https://tech.ifeng.com/c/8sDIVlQd1Vc,2026-04-10 18:33:47
ifeng,,取代龙虾的是爱马仕？狂揽4万星的Hermes Agent，不只是OpenClaw平替,https://tech.ifeng.com/c/8sDHJq3vKxM,2026-04-10 18:33:47
ifeng,,曝三星多款Galaxy手机在印度涨价，主要涉及A、F系列,https://tech.ifeng.com/c/8sDFdbEGFyL,2026-04-10 18:33:47
ifeng,,157亿打水漂！本田社长访华后称毫无胜算 多款电动车型叫停,https://tech.ifeng.com/c/8sDJyPW5jKY,2026-04-10 18:33:47
ifeng,,上市前SpaceX业绩被曝光：受xAI拖累 2025年亏损近50亿美元,https://tech.ifeng.com/c/8sDD7nuHQmN,2026-04-10 17:08:38
ifeng,,YouTube宣布调查“90秒不可跳过广告”，已进一步研究,https://tech.ifeng.com/c/8sDAgCdQA3G,2026-04-10 17:08:38
ifeng,,员工晒小米食堂新品“小米冰淇淋”：提供标准/Pro/Max三种版本、仅对内部销售,https://tech.ifeng.com/c/8sDB8eBVgu2,2026-04-10 17:08:38
ifeng,,Sora关停13天后“欢乐马”横空出世 国产视频模型为何能打？,https://tech.ifeng.com/c/8sDDzthmRCm,2026-04-10 17:08:38
ifeng,,苹果Mac电脑2026年一季度出货量同比增长9%，M5 MacBook Pro新品成主要驱动力,https://tech.ifeng.com/c/8sDEhCoJMWK,2026-04-10 17:08:38
ifeng,,Anthropic的奥本海默时刻：最害怕 AI 的公司，正在造最危险的 AI,https://tech.ifeng.com/c/8sDE09X3iqg,2026-04-10 17:08:38
ifeng,,我，在支付宝“养龙虾”，看完账单破防了,https://tech.ifeng.com/c/8sD25h5zwR7,2026-04-10 17:08:38
ifeng,,阿斯顿·马丁神秘单座超跑路试曝光，搭载V12引擎,https://tech.ifeng.com/c/8sD9ENlQ2BQ,2026-04-10 17:08:38
ifeng,,赛力斯“车载便器”专利获授权：可隐藏于座椅下方,https://tech.ifeng.com/c/8sDBZlSlVTi,2026-04-10 17:08:38
ifeng,,五菱再造亲民六座大车 星光L官图发布：配1.5L插混系统,https://tech.ifeng.com/c/8sDA7rQrTPX,2026-04-10 17:08:38
ifeng,,外卖小哥最大难题解决了！淘宝闪购首创“外卖接力”新模式,https://tech.ifeng.com/c/8sD7kc6FHWO,2026-04-10 16:01:12
ifeng,,亚马逊回应“5月将裁员1.4万人”传闻：消息不属实,https://tech.ifeng.com/c/8sD8olaJHYm,2026-04-10 16:01:12
ifeng,,汇丰曝阿里闪购年亏870亿！外卖大战千亿烧钱换10%市场份额,https://tech.ifeng.com/c/8sD4xybxhuz,2026-04-10 16:01:12
ifeng,,大疆汪滔罕见深度访谈：一口气讲透创业、管理、产品与人生的80条重点,https://tech.ifeng.com/c/8sD4xybxhs9,2026-04-10 16:01:12
ifeng,,SpaceX封装厂和PCB厂良率低于预期，量产计划推迟至2027年中,https://tech.ifeng.com/c/8sD4J3U7Wnr,2026-04-10 16:01:12
ifeng,,英特尔市值破3000亿美元创25年来新高 近一年涨3倍,https://tech.ifeng.com/c/8sD3fqaVygT,2026-04-10 16:01:12
ifeng,,台积电3月营收4151.9亿新台币，同比增长45.2%,https://tech.ifeng.com/c/8sD3kXGby90,2026-04-10 16:01:12
ifeng,,俞浩怒批团队没魄力：砸2亿年薪招聘，把宇树所有客户、标的抢过来,https://tech.ifeng.com/c/8sBPbzfsGr1,2026-04-10 16:01:12
ifeng,,deepin25.1发布：升级Linux内核6.18，系统级“Claw 模式”上线,https://tech.ifeng.com/c/8sD2Sxc2xPg,2026-04-10 16:01:12
ifeng,,K-pop也要拥报AI，打造“机器人偶像”的创企Galaxy拟在首尔纽约两地IPO,https://tech.ifeng.com/c/8sCzrJgMGRE,2026-04-10 16:01:12
ifeng,,谷歌Gemini AI解锁新技能：生成交互式图表和3D模型,https://tech.ifeng.com/c/8sD3kXGby8z,2026-04-10 16:01:12
ifeng,,阿里认领屠榜神秘模型“欢乐马”，ATH郑波团队打造,https://tech.ifeng.com/c/8sBPbzfsGr0,2026-04-10 16:01:12
ifeng,,华为畅享90 Pro Max首周激活量突破40万：超越iPhone 17全系列 位居第一,https://tech.ifeng.com/c/8sD4xybxhqw,2026-04-10 16:01:12
ifeng,,SK海力士Q1利润暴涨400%：内存闪存已有卖不动迹象 但价格还得涨,https://tech.ifeng.com/c/8sCuf5il29i,2026-04-10 16:01:12
ifeng,,消息称三星Galaxy S26系列手机AI防诈骗功能将全球推广，有望支持Z Fold 8、Flip 8等折叠屏新机,https://tech.ifeng.com/c/8sD8qzLRMYn,2026-04-10 16:01:12
ifeng,,李斌：闪充再快也比换电慢 二者有倍数差距,https://tech.ifeng.com/c/8sD6osO1xtV,2026-04-10 16:01:12
ifeng,,小鹏与福耀联合发布AI调光隐私玻璃 首发搭载小鹏GX 已实现量产交付,https://tech.ifeng.com/c/8sD4J3U7Wrf,2026-04-10 16:01:12
ifeng,,反常！三星、SK海力士开始只签长期订单：内存价格终于要涨到头了,https://tech.ifeng.com/c/8sCt8IrynZI,2026-04-10 13:52:36
ifeng,,补位100美元档位，OpenAI连夜抄作业防守Claude,https://tech.ifeng.com/c/8sD0wRJOezu,2026-04-10 13:52:36
ifeng,,DeepSeek能否扛住V4冲击波，得问代达劢,https://tech.ifeng.com/c/8sCuAoNDwD3,2026-04-10 13:52:36
ifeng,,阿里巴巴：HappyHorse我们研发，将于近期开放API,https://tech.ifeng.com/c/8sCxj74DVB0,2026-04-10 13:52:36
ifeng,,韩国政府出手！控制内存硬盘大涨价 让普通人用得起电脑,https://tech.ifeng.com/c/8sCvk0NMEL5,2026-04-10 13:52:36
ifeng,,2026年第一季度全球PC出货量增长3% 联想份额破25%,https://tech.ifeng.com/c/8sCs2PZSyZr,2026-04-10 13:52:36
ifeng,,英伟达又迎强敌！亚马逊自研AI芯片规模首曝达3400亿：正式考虑外售卖,https://tech.ifeng.com/c/8sCsOU5JqK6,2026-04-10 13:52:36
ifeng,,悦达汽车集团：奇瑞汽车全面接手高合汽车盐城工厂消息不实,https://tech.ifeng.com/c/8sCyNZenuMX,2026-04-10 13:52:36
ifeng,,中国电车入美彻底被拒！美贸易代表确认：特朗普政府不会调整禁令,https://tech.ifeng.com/c/8sCvxt2H0Q1,2026-04-10 13:52:36
ifeng,,深蓝汽车正式进入菲律宾市场 S05与G318亮相马尼拉,https://tech.ifeng.com/c/8sCsglhFmKP,2026-04-10 13:52:36
ifeng,,东风日产首台NX8车型完成交付 最高续航超1000公里,https://tech.ifeng.com/c/8sCr7pEERNx,2026-04-10 13:52:36
ifeng,,梁文锋内部透露：DeepSeek V4将于4月下旬发布,https://tech.ifeng.com/c/8sCrTSZhbCw,2026-04-10 11:51:11
ifeng,,《人民日报》点赞张雪、冯骥、王兴兴：中国正涌现出越来越多兴趣导向型创新,https://tech.ifeng.com/c/8sCks0mKzdg,2026-04-10 11:51:11
ifeng,,12亿，民营核聚变最大天使轮诞生,https://tech.ifeng.com/c/8sBPbzfsGqp,2026-04-10 11:51:11
ifeng,,三星家族结清12万亿遗产税尾款！韩国史上最大税单收官,https://tech.ifeng.com/c/8sCg27YZ3I2,2026-04-10 11:51:11
